Model Params: 63.91M
Trainable Params: 63.912M
Epoch:[1/2](9850/39695), loss: 2.6424, logits_loss: 2.6424, aux_loss: 0.0000, lr: 0.00048312, epoch_time: 62.0min
Epoch:[1/2](9900/39695), loss: 2.3986, logits_loss: 2.3986, aux_loss: 0.0000, lr: 0.00048295, epoch_time: 62.0min
Epoch:[1/2](9950/39695), loss: 2.8238, logits_loss: 2.8238, aux_loss: 0.0000, lr: 0.00048278, epoch_time: 62.0min
Epoch:[1/2](10000/39695), loss: 2.6611, logits_loss: 2.6611, aux_loss: 0.0000, lr: 0.00048261, epoch_time: 62.0min
Epoch:[1/2](10050/39695), loss: 2.4841, logits_loss: 2.4841, aux_loss: 0.0000, lr: 0.00048244, epoch_time: 62.0min
Epoch:[1/2](10100/39695), loss: 2.2898, logits_loss: 2.2898, aux_loss: 0.0000, lr: 0.00048227, epoch_time: 62.0min
Epoch:[1/2](10150/39695), loss: 2.2121, logits_loss: 2.2121, aux_loss: 0.0000, lr: 0.00048209, epoch_time: 61.0min
Epoch:[1/2](10200/39695), loss: 2.4588, logits_loss: 2.4588, aux_loss: 0.0000, lr: 0.00048192, epoch_time: 61.0min
Epoch:[1/2](10250/39695), loss: 2.4214, logits_loss: 2.4214, aux_loss: 0.0000, lr: 0.00048174, epoch_time: 61.0min
Epoch:[1/2](10300/39695), loss: 2.1464, logits_loss: 2.1464, aux_loss: 0.0000, lr: 0.00048157, epoch_time: 61.0min
Epoch:[1/2](10350/39695), loss: 2.2540, logits_loss: 2.2540, aux_loss: 0.0000, lr: 0.00048139, epoch_time: 61.0min
Epoch:[1/2](10400/39695), loss: 2.2605, logits_loss: 2.2605, aux_loss: 0.0000, lr: 0.00048121, epoch_time: 61.0min
Epoch:[1/2](10450/39695), loss: 2.4573, logits_loss: 2.4573, aux_loss: 0.0000, lr: 0.00048103, epoch_time: 61.0min
Epoch:[1/2](10500/39695), loss: 2.4541, logits_loss: 2.4541, aux_loss: 0.0000, lr: 0.00048086, epoch_time: 61.0min
Epoch:[1/2](10550/39695), loss: 2.5040, logits_loss: 2.5040, aux_loss: 0.0000, lr: 0.00048068, epoch_time: 61.0min
Epoch:[1/2](10600/39695), loss: 2.6297, logits_loss: 2.6297, aux_loss: 0.0000, lr: 0.00048049, epoch_time: 60.0min
Epoch:[1/2](10650/39695), loss: 2.4396, logits_loss: 2.4396, aux_loss: 0.0000, lr: 0.00048031, epoch_time: 60.0min
Epoch:[1/2](10700/39695), loss: 2.2291, logits_loss: 2.2291, aux_loss: 0.0000, lr: 0.00048013, epoch_time: 60.0min
Epoch:[1/2](10750/39695), loss: 2.3499, logits_loss: 2.3499, aux_loss: 0.0000, lr: 0.00047995, epoch_time: 60.0min
Epoch:[1/2](10800/39695), loss: 2.3238, logits_loss: 2.3238, aux_loss: 0.0000, lr: 0.00047976, epoch_time: 60.0min
Epoch:[1/2](10850/39695), loss: 2.1979, logits_loss: 2.1979, aux_loss: 0.0000, lr: 0.00047958, epoch_time: 60.0min
Epoch:[1/2](10900/39695), loss: 2.3243, logits_loss: 2.3243, aux_loss: 0.0000, lr: 0.00047939, epoch_time: 60.0min
Epoch:[1/2](10950/39695), loss: 2.3244, logits_loss: 2.3244, aux_loss: 0.0000, lr: 0.00047921, epoch_time: 60.0min
Epoch:[1/2](11000/39695), loss: 2.5470, logits_loss: 2.5470, aux_loss: 0.0000, lr: 0.00047902, epoch_time: 59.0min
Epoch:[1/2](11050/39695), loss: 2.6121, logits_loss: 2.6121, aux_loss: 0.0000, lr: 0.00047883, epoch_time: 60.0min
Epoch:[1/2](11100/39695), loss: 2.6316, logits_loss: 2.6316, aux_loss: 0.0000, lr: 0.00047864, epoch_time: 59.0min
Epoch:[1/2](11150/39695), loss: 2.5471, logits_loss: 2.5471, aux_loss: 0.0000, lr: 0.00047845, epoch_time: 59.0min
Epoch:[1/2](11200/39695), loss: 2.3943, logits_loss: 2.3943, aux_loss: 0.0000, lr: 0.00047826, epoch_time: 59.0min
Epoch:[1/2](11250/39695), loss: 2.5058, logits_loss: 2.5058, aux_loss: 0.0000, lr: 0.00047807, epoch_time: 59.0min
Epoch:[1/2](11300/39695), loss: 2.4019, logits_loss: 2.4019, aux_loss: 0.0000, lr: 0.00047788, epoch_time: 59.0min
Epoch:[1/2](11350/39695), loss: 2.3785, logits_loss: 2.3785, aux_loss: 0.0000, lr: 0.00047768, epoch_time: 59.0min
Epoch:[1/2](11400/39695), loss: 2.2267, logits_loss: 2.2267, aux_loss: 0.0000, lr: 0.00047749, epoch_time: 59.0min
Epoch:[1/2](11450/39695), loss: 2.3045, logits_loss: 2.3045, aux_loss: 0.0000, lr: 0.00047730, epoch_time: 59.0min
Epoch:[1/2](11500/39695), loss: 2.6997, logits_loss: 2.6997, aux_loss: 0.0000, lr: 0.00047710, epoch_time: 59.0min
Epoch:[1/2](11550/39695), loss: 2.3938, logits_loss: 2.3938, aux_loss: 0.0000, lr: 0.00047691, epoch_time: 58.0min
Epoch:[1/2](11600/39695), loss: 2.5192, logits_loss: 2.5192, aux_loss: 0.0000, lr: 0.00047671, epoch_time: 58.0min
Epoch:[1/2](11650/39695), loss: 1.8250, logits_loss: 1.8250, aux_loss: 0.0000, lr: 0.00047651, epoch_time: 58.0min
Epoch:[1/2](11700/39695), loss: 2.1441, logits_loss: 2.1441, aux_loss: 0.0000, lr: 0.00047631, epoch_time: 58.0min
Epoch:[1/2](11750/39695), loss: 2.2026, logits_loss: 2.2026, aux_loss: 0.0000, lr: 0.00047611, epoch_time: 58.0min
Epoch:[1/2](11800/39695), loss: 2.6281, logits_loss: 2.6281, aux_loss: 0.0000, lr: 0.00047591, epoch_time: 58.0min
Epoch:[1/2](11850/39695), loss: 2.9197, logits_loss: 2.9197, aux_loss: 0.0000, lr: 0.00047571, epoch_time: 58.0min
Epoch:[1/2](11900/39695), loss: 2.6713, logits_loss: 2.6713, aux_loss: 0.0000, lr: 0.00047551, epoch_time: 58.0min
Epoch:[1/2](11950/39695), loss: 2.4642, logits_loss: 2.4642, aux_loss: 0.0000, lr: 0.00047531, epoch_time: 58.0min
Epoch:[1/2](12000/39695), loss: 2.3182, logits_loss: 2.3182, aux_loss: 0.0000, lr: 0.00047511, epoch_time: 57.0min
Epoch:[1/2](12050/39695), loss: 2.5895, logits_loss: 2.5895, aux_loss: 0.0000, lr: 0.00047490, epoch_time: 58.0min
Epoch:[1/2](12100/39695), loss: 2.5634, logits_loss: 2.5634, aux_loss: 0.0000, lr: 0.00047470, epoch_time: 57.0min
Epoch:[1/2](12150/39695), loss: 2.4881, logits_loss: 2.4881, aux_loss: 0.0000, lr: 0.00047449, epoch_time: 57.0min
Epoch:[1/2](12200/39695), loss: 2.3516, logits_loss: 2.3516, aux_loss: 0.0000, lr: 0.00047428, epoch_time: 57.0min
Epoch:[1/2](12250/39695), loss: 2.1451, logits_loss: 2.1451, aux_loss: 0.0000, lr: 0.00047408, epoch_time: 57.0min
Epoch:[1/2](12300/39695), loss: 2.3460, logits_loss: 2.3460, aux_loss: 0.0000, lr: 0.00047387, epoch_time: 57.0min
Epoch:[1/2](12350/39695), loss: 2.1825, logits_loss: 2.1825, aux_loss: 0.0000, lr: 0.00047366, epoch_time: 57.0min
Epoch:[1/2](12400/39695), loss: 2.4040, logits_loss: 2.4040, aux_loss: 0.0000, lr: 0.00047345, epoch_time: 57.0min
Epoch:[1/2](12450/39695), loss: 2.3582, logits_loss: 2.3582, aux_loss: 0.0000, lr: 0.00047324, epoch_time: 57.0min
Epoch:[1/2](12500/39695), loss: 2.0395, logits_loss: 2.0395, aux_loss: 0.0000, lr: 0.00047303, epoch_time: 57.0min
Epoch:[1/2](12550/39695), loss: 2.5406, logits_loss: 2.5406, aux_loss: 0.0000, lr: 0.00047282, epoch_time: 56.0min
Epoch:[1/2](12600/39695), loss: 2.2843, logits_loss: 2.2843, aux_loss: 0.0000, lr: 0.00047261, epoch_time: 56.0min
Epoch:[1/2](12650/39695), loss: 2.3220, logits_loss: 2.3220, aux_loss: 0.0000, lr: 0.00047239, epoch_time: 56.0min
Epoch:[1/2](12700/39695), loss: 2.9564, logits_loss: 2.9564, aux_loss: 0.0000, lr: 0.00047218, epoch_time: 56.0min
Epoch:[1/2](12750/39695), loss: 2.2454, logits_loss: 2.2454, aux_loss: 0.0000, lr: 0.00047196, epoch_time: 56.0min
Epoch:[1/2](12800/39695), loss: 2.0039, logits_loss: 2.0039, aux_loss: 0.0000, lr: 0.00047175, epoch_time: 56.0min
Epoch:[1/2](12850/39695), loss: 2.5825, logits_loss: 2.5825, aux_loss: 0.0000, lr: 0.00047153, epoch_time: 56.0min
Epoch:[1/2](12900/39695), loss: 2.3245, logits_loss: 2.3245, aux_loss: 0.0000, lr: 0.00047132, epoch_time: 56.0min
Epoch:[1/2](12950/39695), loss: 2.7497, logits_loss: 2.7497, aux_loss: 0.0000, lr: 0.00047110, epoch_time: 55.0min
Epoch:[1/2](13000/39695), loss: 2.1156, logits_loss: 2.1156, aux_loss: 0.0000, lr: 0.00047088, epoch_time: 55.0min
Epoch:[1/2](13050/39695), loss: 2.4862, logits_loss: 2.4862, aux_loss: 0.0000, lr: 0.00047066, epoch_time: 55.0min
Epoch:[1/2](13100/39695), loss: 2.1848, logits_loss: 2.1848, aux_loss: 0.0000, lr: 0.00047044, epoch_time: 55.0min
Epoch:[1/2](13150/39695), loss: 2.3357, logits_loss: 2.3357, aux_loss: 0.0000, lr: 0.00047022, epoch_time: 55.0min
Epoch:[1/2](13200/39695), loss: 3.0726, logits_loss: 3.0726, aux_loss: 0.0000, lr: 0.00047000, epoch_time: 55.0min
Epoch:[1/2](13250/39695), loss: 2.3973, logits_loss: 2.3973, aux_loss: 0.0000, lr: 0.00046977, epoch_time: 55.0min
Epoch:[1/2](13300/39695), loss: 2.6814, logits_loss: 2.6814, aux_loss: 0.0000, lr: 0.00046955, epoch_time: 55.0min
Epoch:[1/2](13350/39695), loss: 2.6471, logits_loss: 2.6471, aux_loss: 0.0000, lr: 0.00046933, epoch_time: 55.0min
Epoch:[1/2](13400/39695), loss: 2.0768, logits_loss: 2.0768, aux_loss: 0.0000, lr: 0.00046910, epoch_time: 55.0min
Epoch:[1/2](13450/39695), loss: 2.1839, logits_loss: 2.1839, aux_loss: 0.0000, lr: 0.00046888, epoch_time: 55.0min
Epoch:[1/2](13500/39695), loss: 1.9757, logits_loss: 1.9757, aux_loss: 0.0000, lr: 0.00046865, epoch_time: 54.0min
Epoch:[1/2](13550/39695), loss: 2.4394, logits_loss: 2.4394, aux_loss: 0.0000, lr: 0.00046842, epoch_time: 54.0min
Epoch:[1/2](13600/39695), loss: 2.5090, logits_loss: 2.5090, aux_loss: 0.0000, lr: 0.00046820, epoch_time: 54.0min
Epoch:[1/2](13650/39695), loss: 2.2298, logits_loss: 2.2298, aux_loss: 0.0000, lr: 0.00046797, epoch_time: 54.0min
Epoch:[1/2](13700/39695), loss: 2.3387, logits_loss: 2.3387, aux_loss: 0.0000, lr: 0.00046774, epoch_time: 54.0min
Epoch:[1/2](13750/39695), loss: 2.2568, logits_loss: 2.2568, aux_loss: 0.0000, lr: 0.00046751, epoch_time: 54.0min
Epoch:[1/2](13800/39695), loss: 1.9231, logits_loss: 1.9231, aux_loss: 0.0000, lr: 0.00046728, epoch_time: 54.0min
Epoch:[1/2](13850/39695), loss: 2.7049, logits_loss: 2.7049, aux_loss: 0.0000, lr: 0.00046704, epoch_time: 54.0min
Epoch:[1/2](13900/39695), loss: 2.1704, logits_loss: 2.1704, aux_loss: 0.0000, lr: 0.00046681, epoch_time: 54.0min
Epoch:[1/2](13950/39695), loss: 2.4419, logits_loss: 2.4419, aux_loss: 0.0000, lr: 0.00046658, epoch_time: 53.0min
Epoch:[1/2](14000/39695), loss: 2.4179, logits_loss: 2.4179, aux_loss: 0.0000, lr: 0.00046635, epoch_time: 53.0min
Epoch:[1/2](14050/39695), loss: 2.8438, logits_loss: 2.8438, aux_loss: 0.0000, lr: 0.00046611, epoch_time: 53.0min
Epoch:[1/2](14100/39695), loss: 2.2675, logits_loss: 2.2675, aux_loss: 0.0000, lr: 0.00046588, epoch_time: 53.0min
Epoch:[1/2](14150/39695), loss: 2.2003, logits_loss: 2.2003, aux_loss: 0.0000, lr: 0.00046564, epoch_time: 53.0min
Epoch:[1/2](14200/39695), loss: 2.7161, logits_loss: 2.7161, aux_loss: 0.0000, lr: 0.00046540, epoch_time: 53.0min
Epoch:[1/2](14250/39695), loss: 2.2113, logits_loss: 2.2113, aux_loss: 0.0000, lr: 0.00046517, epoch_time: 53.0min
Epoch:[1/2](14300/39695), loss: 2.5460, logits_loss: 2.5460, aux_loss: 0.0000, lr: 0.00046493, epoch_time: 53.0min
Epoch:[1/2](14350/39695), loss: 2.1798, logits_loss: 2.1798, aux_loss: 0.0000, lr: 0.00046469, epoch_time: 53.0min
Epoch:[1/2](14400/39695), loss: 2.3683, logits_loss: 2.3683, aux_loss: 0.0000, lr: 0.00046445, epoch_time: 53.0min
Epoch:[1/2](14450/39695), loss: 2.3160, logits_loss: 2.3160, aux_loss: 0.0000, lr: 0.00046421, epoch_time: 52.0min
Epoch:[1/2](14500/39695), loss: 2.3932, logits_loss: 2.3932, aux_loss: 0.0000, lr: 0.00046397, epoch_time: 52.0min
Epoch:[1/2](14550/39695), loss: 2.4955, logits_loss: 2.4955, aux_loss: 0.0000, lr: 0.00046372, epoch_time: 52.0min
Epoch:[1/2](14600/39695), loss: 2.7000, logits_loss: 2.7000, aux_loss: 0.0000, lr: 0.00046348, epoch_time: 52.0min
Epoch:[1/2](14650/39695), loss: 2.2379, logits_loss: 2.2379, aux_loss: 0.0000, lr: 0.00046324, epoch_time: 52.0min
Epoch:[1/2](14700/39695), loss: 2.2748, logits_loss: 2.2748, aux_loss: 0.0000, lr: 0.00046299, epoch_time: 52.0min
Epoch:[1/2](14750/39695), loss: 2.2658, logits_loss: 2.2658, aux_loss: 0.0000, lr: 0.00046275, epoch_time: 52.0min
Epoch:[1/2](14800/39695), loss: 2.5733, logits_loss: 2.5733, aux_loss: 0.0000, lr: 0.00046250, epoch_time: 52.0min
Epoch:[1/2](14850/39695), loss: 2.1003, logits_loss: 2.1003, aux_loss: 0.0000, lr: 0.00046226, epoch_time: 52.0min
Epoch:[1/2](14900/39695), loss: 2.1490, logits_loss: 2.1490, aux_loss: 0.0000, lr: 0.00046201, epoch_time: 51.0min
Epoch:[1/2](14950/39695), loss: 2.0619, logits_loss: 2.0619, aux_loss: 0.0000, lr: 0.00046176, epoch_time: 51.0min
Epoch:[1/2](15000/39695), loss: 2.4247, logits_loss: 2.4247, aux_loss: 0.0000, lr: 0.00046151, epoch_time: 51.0min
Epoch:[1/2](15050/39695), loss: 2.0310, logits_loss: 2.0310, aux_loss: 0.0000, lr: 0.00046126, epoch_time: 51.0min
Epoch:[1/2](15100/39695), loss: 2.4210, logits_loss: 2.4210, aux_loss: 0.0000, lr: 0.00046101, epoch_time: 51.0min
Epoch:[1/2](15150/39695), loss: 2.6935, logits_loss: 2.6935, aux_loss: 0.0000, lr: 0.00046076, epoch_time: 51.0min
Epoch:[1/2](15200/39695), loss: 2.9210, logits_loss: 2.9210, aux_loss: 0.0000, lr: 0.00046051, epoch_time: 51.0min
Epoch:[1/2](15250/39695), loss: 2.3478, logits_loss: 2.3478, aux_loss: 0.0000, lr: 0.00046026, epoch_time: 51.0min
Epoch:[1/2](15300/39695), loss: 2.0391, logits_loss: 2.0391, aux_loss: 0.0000, lr: 0.00046001, epoch_time: 51.0min
Epoch:[1/2](15350/39695), loss: 2.7468, logits_loss: 2.7468, aux_loss: 0.0000, lr: 0.00045975, epoch_time: 51.0min
Epoch:[1/2](15400/39695), loss: 2.2949, logits_loss: 2.2949, aux_loss: 0.0000, lr: 0.00045950, epoch_time: 50.0min
Epoch:[1/2](15450/39695), loss: 2.4806, logits_loss: 2.4806, aux_loss: 0.0000, lr: 0.00045924, epoch_time: 50.0min
Epoch:[1/2](15500/39695), loss: 2.5255, logits_loss: 2.5255, aux_loss: 0.0000, lr: 0.00045899, epoch_time: 50.0min
Epoch:[1/2](15550/39695), loss: 2.3203, logits_loss: 2.3203, aux_loss: 0.0000, lr: 0.00045873, epoch_time: 50.0min
Epoch:[1/2](15600/39695), loss: 2.0812, logits_loss: 2.0812, aux_loss: 0.0000, lr: 0.00045847, epoch_time: 50.0min
Epoch:[1/2](15650/39695), loss: 2.3288, logits_loss: 2.3288, aux_loss: 0.0000, lr: 0.00045821, epoch_time: 50.0min
Epoch:[1/2](15700/39695), loss: 2.9882, logits_loss: 2.9882, aux_loss: 0.0000, lr: 0.00045796, epoch_time: 50.0min
Epoch:[1/2](15750/39695), loss: 2.2040, logits_loss: 2.2040, aux_loss: 0.0000, lr: 0.00045770, epoch_time: 50.0min
Epoch:[1/2](15800/39695), loss: 2.0948, logits_loss: 2.0948, aux_loss: 0.0000, lr: 0.00045744, epoch_time: 50.0min
Epoch:[1/2](15850/39695), loss: 2.2492, logits_loss: 2.2492, aux_loss: 0.0000, lr: 0.00045718, epoch_time: 49.0min
Epoch:[1/2](15900/39695), loss: 2.5258, logits_loss: 2.5258, aux_loss: 0.0000, lr: 0.00045691, epoch_time: 49.0min
Epoch:[1/2](15950/39695), loss: 2.2833, logits_loss: 2.2833, aux_loss: 0.0000, lr: 0.00045665, epoch_time: 49.0min
Epoch:[1/2](16000/39695), loss: 2.5659, logits_loss: 2.5659, aux_loss: 0.0000, lr: 0.00045639, epoch_time: 49.0min
Epoch:[1/2](16050/39695), loss: 2.5203, logits_loss: 2.5203, aux_loss: 0.0000, lr: 0.00045612, epoch_time: 49.0min
Epoch:[1/2](16100/39695), loss: 2.4848, logits_loss: 2.4848, aux_loss: 0.0000, lr: 0.00045586, epoch_time: 49.0min
Epoch:[1/2](16150/39695), loss: 2.5682, logits_loss: 2.5682, aux_loss: 0.0000, lr: 0.00045559, epoch_time: 49.0min
Epoch:[1/2](16200/39695), loss: 2.1783, logits_loss: 2.1783, aux_loss: 0.0000, lr: 0.00045533, epoch_time: 49.0min
Epoch:[1/2](16250/39695), loss: 2.2125, logits_loss: 2.2125, aux_loss: 0.0000, lr: 0.00045506, epoch_time: 49.0min
Epoch:[1/2](16300/39695), loss: 2.0579, logits_loss: 2.0579, aux_loss: 0.0000, lr: 0.00045480, epoch_time: 49.0min
Epoch:[1/2](16350/39695), loss: 3.2698, logits_loss: 3.2698, aux_loss: 0.0000, lr: 0.00045453, epoch_time: 49.0min
Epoch:[1/2](16400/39695), loss: 2.3483, logits_loss: 2.3483, aux_loss: 0.0000, lr: 0.00045426, epoch_time: 48.0min
Epoch:[1/2](16450/39695), loss: 2.4508, logits_loss: 2.4508, aux_loss: 0.0000, lr: 0.00045399, epoch_time: 48.0min
Epoch:[1/2](16500/39695), loss: 2.1427, logits_loss: 2.1427, aux_loss: 0.0000, lr: 0.00045372, epoch_time: 48.0min
Epoch:[1/2](16550/39695), loss: 2.7896, logits_loss: 2.7896, aux_loss: 0.0000, lr: 0.00045345, epoch_time: 48.0min
Epoch:[1/2](16600/39695), loss: 2.5425, logits_loss: 2.5425, aux_loss: 0.0000, lr: 0.00045318, epoch_time: 48.0min
Epoch:[1/2](16650/39695), loss: 2.1044, logits_loss: 2.1044, aux_loss: 0.0000, lr: 0.00045290, epoch_time: 48.0min
Epoch:[1/2](16700/39695), loss: 2.2832, logits_loss: 2.2832, aux_loss: 0.0000, lr: 0.00045263, epoch_time: 48.0min
Epoch:[1/2](16750/39695), loss: 2.3584, logits_loss: 2.3584, aux_loss: 0.0000, lr: 0.00045236, epoch_time: 48.0min
Epoch:[1/2](16800/39695), loss: 2.0503, logits_loss: 2.0503, aux_loss: 0.0000, lr: 0.00045208, epoch_time: 48.0min
Epoch:[1/2](16850/39695), loss: 2.2041, logits_loss: 2.2041, aux_loss: 0.0000, lr: 0.00045181, epoch_time: 47.0min
Epoch:[1/2](16900/39695), loss: 2.2457, logits_loss: 2.2457, aux_loss: 0.0000, lr: 0.00045153, epoch_time: 47.0min
Epoch:[1/2](16950/39695), loss: 2.0737, logits_loss: 2.0737, aux_loss: 0.0000, lr: 0.00045126, epoch_time: 47.0min
Epoch:[1/2](17000/39695), loss: 2.1201, logits_loss: 2.1201, aux_loss: 0.0000, lr: 0.00045098, epoch_time: 47.0min
Epoch:[1/2](17050/39695), loss: 2.4263, logits_loss: 2.4263, aux_loss: 0.0000, lr: 0.00045070, epoch_time: 47.0min
Epoch:[1/2](17100/39695), loss: 2.3743, logits_loss: 2.3743, aux_loss: 0.0000, lr: 0.00045042, epoch_time: 47.0min
Epoch:[1/2](17150/39695), loss: 2.4162, logits_loss: 2.4162, aux_loss: 0.0000, lr: 0.00045014, epoch_time: 47.0min
Epoch:[1/2](17200/39695), loss: 2.1111, logits_loss: 2.1111, aux_loss: 0.0000, lr: 0.00044986, epoch_time: 47.0min
Epoch:[1/2](17250/39695), loss: 2.2185, logits_loss: 2.2185, aux_loss: 0.0000, lr: 0.00044958, epoch_time: 47.0min
Epoch:[1/2](17300/39695), loss: 2.2882, logits_loss: 2.2882, aux_loss: 0.0000, lr: 0.00044930, epoch_time: 47.0min
Epoch:[1/2](17350/39695), loss: 1.9809, logits_loss: 1.9809, aux_loss: 0.0000, lr: 0.00044902, epoch_time: 46.0min
Epoch:[1/2](17400/39695), loss: 2.6302, logits_loss: 2.6302, aux_loss: 0.0000, lr: 0.00044874, epoch_time: 46.0min
Epoch:[1/2](17450/39695), loss: 1.8906, logits_loss: 1.8906, aux_loss: 0.0000, lr: 0.00044846, epoch_time: 46.0min
Epoch:[1/2](17500/39695), loss: 2.1544, logits_loss: 2.1544, aux_loss: 0.0000, lr: 0.00044817, epoch_time: 46.0min
Epoch:[1/2](17550/39695), loss: 2.5021, logits_loss: 2.5021, aux_loss: 0.0000, lr: 0.00044789, epoch_time: 46.0min
Epoch:[1/2](17600/39695), loss: 2.2602, logits_loss: 2.2602, aux_loss: 0.0000, lr: 0.00044760, epoch_time: 46.0min
Epoch:[1/2](17650/39695), loss: 2.0599, logits_loss: 2.0599, aux_loss: 0.0000, lr: 0.00044732, epoch_time: 46.0min
Epoch:[1/2](17700/39695), loss: 2.0883, logits_loss: 2.0883, aux_loss: 0.0000, lr: 0.00044703, epoch_time: 46.0min
Epoch:[1/2](17750/39695), loss: 2.4603, logits_loss: 2.4603, aux_loss: 0.0000, lr: 0.00044674, epoch_time: 46.0min
Epoch:[1/2](17800/39695), loss: 2.3657, logits_loss: 2.3657, aux_loss: 0.0000, lr: 0.00044645, epoch_time: 45.0min
Epoch:[1/2](17850/39695), loss: 2.3070, logits_loss: 2.3070, aux_loss: 0.0000, lr: 0.00044617, epoch_time: 45.0min
Epoch:[1/2](17900/39695), loss: 2.0651, logits_loss: 2.0651, aux_loss: 0.0000, lr: 0.00044588, epoch_time: 45.0min
Epoch:[1/2](17950/39695), loss: 2.1243, logits_loss: 2.1243, aux_loss: 0.0000, lr: 0.00044559, epoch_time: 45.0min
Epoch:[1/2](18000/39695), loss: 2.3510, logits_loss: 2.3510, aux_loss: 0.0000, lr: 0.00044530, epoch_time: 45.0min
Epoch:[1/2](18050/39695), loss: 2.0718, logits_loss: 2.0718, aux_loss: 0.0000, lr: 0.00044500, epoch_time: 45.0min
Epoch:[1/2](18100/39695), loss: 2.6556, logits_loss: 2.6556, aux_loss: 0.0000, lr: 0.00044471, epoch_time: 45.0min
Epoch:[1/2](18150/39695), loss: 2.2643, logits_loss: 2.2643, aux_loss: 0.0000, lr: 0.00044442, epoch_time: 45.0min
Epoch:[1/2](18200/39695), loss: 2.0747, logits_loss: 2.0747, aux_loss: 0.0000, lr: 0.00044413, epoch_time: 45.0min
Epoch:[1/2](18250/39695), loss: 2.4207, logits_loss: 2.4207, aux_loss: 0.0000, lr: 0.00044383, epoch_time: 45.0min
Epoch:[1/2](18300/39695), loss: 2.2135, logits_loss: 2.2135, aux_loss: 0.0000, lr: 0.00044354, epoch_time: 44.0min
Epoch:[1/2](18350/39695), loss: 2.3201, logits_loss: 2.3201, aux_loss: 0.0000, lr: 0.00044324, epoch_time: 44.0min
Epoch:[1/2](18400/39695), loss: 2.1488, logits_loss: 2.1488, aux_loss: 0.0000, lr: 0.00044295, epoch_time: 44.0min
Epoch:[1/2](18450/39695), loss: 2.4326, logits_loss: 2.4326, aux_loss: 0.0000, lr: 0.00044265, epoch_time: 44.0min
Epoch:[1/2](18500/39695), loss: 2.1403, logits_loss: 2.1403, aux_loss: 0.0000, lr: 0.00044235, epoch_time: 44.0min
Epoch:[1/2](18550/39695), loss: 2.0683, logits_loss: 2.0683, aux_loss: 0.0000, lr: 0.00044205, epoch_time: 44.0min
Epoch:[1/2](18600/39695), loss: 2.0974, logits_loss: 2.0974, aux_loss: 0.0000, lr: 0.00044176, epoch_time: 44.0min
Epoch:[1/2](18650/39695), loss: 2.1841, logits_loss: 2.1841, aux_loss: 0.0000, lr: 0.00044146, epoch_time: 44.0min
Epoch:[1/2](18700/39695), loss: 2.2524, logits_loss: 2.2524, aux_loss: 0.0000, lr: 0.00044116, epoch_time: 44.0min
Epoch:[1/2](18750/39695), loss: 2.2298, logits_loss: 2.2298, aux_loss: 0.0000, lr: 0.00044086, epoch_time: 43.0min
Epoch:[1/2](18800/39695), loss: 2.2591, logits_loss: 2.2591, aux_loss: 0.0000, lr: 0.00044056, epoch_time: 43.0min
Epoch:[1/2](18850/39695), loss: 2.1065, logits_loss: 2.1065, aux_loss: 0.0000, lr: 0.00044025, epoch_time: 43.0min
Epoch:[1/2](18900/39695), loss: 2.3280, logits_loss: 2.3280, aux_loss: 0.0000, lr: 0.00043995, epoch_time: 43.0min
Epoch:[1/2](18950/39695), loss: 1.7975, logits_loss: 1.7975, aux_loss: 0.0000, lr: 0.00043965, epoch_time: 43.0min
Epoch:[1/2](19000/39695), loss: 1.9334, logits_loss: 1.9334, aux_loss: 0.0000, lr: 0.00043934, epoch_time: 43.0min
Epoch:[1/2](19050/39695), loss: 2.3780, logits_loss: 2.3780, aux_loss: 0.0000, lr: 0.00043904, epoch_time: 43.0min
Epoch:[1/2](19100/39695), loss: 1.8953, logits_loss: 1.8953, aux_loss: 0.0000, lr: 0.00043873, epoch_time: 43.0min
Epoch:[1/2](19150/39695), loss: 1.9275, logits_loss: 1.9275, aux_loss: 0.0000, lr: 0.00043843, epoch_time: 43.0min
Epoch:[1/2](19200/39695), loss: 2.4300, logits_loss: 2.4300, aux_loss: 0.0000, lr: 0.00043812, epoch_time: 43.0min
Epoch:[1/2](19250/39695), loss: 2.0572, logits_loss: 2.0572, aux_loss: 0.0000, lr: 0.00043782, epoch_time: 42.0min
Epoch:[1/2](19300/39695), loss: 2.2740, logits_loss: 2.2740, aux_loss: 0.0000, lr: 0.00043751, epoch_time: 42.0min
Epoch:[1/2](19350/39695), loss: 2.0974, logits_loss: 2.0974, aux_loss: 0.0000, lr: 0.00043720, epoch_time: 42.0min
Epoch:[1/2](19400/39695), loss: 2.9134, logits_loss: 2.9134, aux_loss: 0.0000, lr: 0.00043689, epoch_time: 42.0min
Epoch:[1/2](19450/39695), loss: 1.9908, logits_loss: 1.9908, aux_loss: 0.0000, lr: 0.00043658, epoch_time: 42.0min
Epoch:[1/2](19500/39695), loss: 2.6300, logits_loss: 2.6300, aux_loss: 0.0000, lr: 0.00043627, epoch_time: 42.0min
Epoch:[1/2](19550/39695), loss: 1.9229, logits_loss: 1.9229, aux_loss: 0.0000, lr: 0.00043596, epoch_time: 42.0min
Epoch:[1/2](19600/39695), loss: 2.2991, logits_loss: 2.2991, aux_loss: 0.0000, lr: 0.00043565, epoch_time: 42.0min
